SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,13920
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,37604
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,12556
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Face-to-Face,Same Day,32735
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,63
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Home Visit,1 Day,137
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,25
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,117
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,11
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,47
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Home Visit,More than 28 Days,14
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Home Visit,Same Day,634
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,14
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Telephone,1 Day,3052
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Telephone,15  to 21 Days,1585
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Telephone,2 to 7 Days,4998
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Telephone,22  to 28 Days,926
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Telephone,8  to 14 Days,2526
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Telephone,More than 28 Days,611
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Telephone,Same Day,16201
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Telephone,Unknown / Data Quality,42
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Video/Online,1 Day,1
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Video/Online,22  to 28 Days,1
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Video/Online,8  to 14 Days,1
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Other Practice staff,Video/Online,Same Day,5
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Face-to-Face,1 Day,17
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Face-to-Face,2 to 7 Days,69
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Face-to-Face,More than 28 Days,4
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Face-to-Face,Same Day,562
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Face-to-Face,Unknown / Data Quality,10
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Home Visit,1 Day,63
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Home Visit,15  to 21 Days,4
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Home Visit,2 to 7 Days,33
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Home Visit,22  to 28 Days,2
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Home Visit,8  to 14 Days,5
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Home Visit,Same Day,265
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Home Visit,Unknown / Data Quality,4
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Telephone,1 Day,45
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Telephone,2 to 7 Days,28
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Telephone,8  to 14 Days,2
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Telephone,Same Day,814
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,NOV2022,Attended,Unknown,Unknown,1 Day,72
