SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,GP,Video/Online,Same Day,5730
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,GP,Video/Online,Unknown / Data Quality,1
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Face-to-Face,1 Day,37350
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,33541
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,107050
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,17758
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,74814
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,11859
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Face-to-Face,Same Day,105645
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,446
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Home Visit,1 Day,144
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,42
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,603
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,15
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,224
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Home Visit,More than 28 Days,10
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Home Visit,Same Day,335
