SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Telephone,15  to 21 Days,1394
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Telephone,2 to 7 Days,4876
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Telephone,22  to 28 Days,485
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Telephone,8  to 14 Days,2458
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Telephone,More than 28 Days,241
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Telephone,Same Day,15324
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Telephone,Unknown / Data Quality,35
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Unknown,1 Day,50
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Unknown,15  to 21 Days,96
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Unknown,2 to 7 Days,101
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Unknown,22  to 28 Days,12
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Unknown,8  to 14 Days,106
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Unknown,More than 28 Days,8
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Unknown,Same Day,180
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Video/Online,1 Day,491
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Video/Online,15  to 21 Days,219
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Video/Online,2 to 7 Days,312
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Video/Online,22  to 28 Days,35
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Video/Online,8  to 14 Days,188
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Video/Online,More than 28 Days,35
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Video/Online,Same Day,5388
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,GP,Video/Online,Unknown / Data Quality,21
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Face-to-Face,1 Day,9020
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,11718
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,22200
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,6605
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,16422
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,7637
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Face-to-Face,Same Day,26283
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,52
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Home Visit,1 Day,8
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,1
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,383
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,1
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,5
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Home Visit,More than 28 Days,2
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Home Visit,Same Day,115
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,1
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Telephone,1 Day,2485
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Telephone,15  to 21 Days,673
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Telephone,2 to 7 Days,4834
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Telephone,22  to 28 Days,351
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Telephone,8  to 14 Days,1857
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Telephone,More than 28 Days,429
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Telephone,Same Day,6619
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,14
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Unknown,1 Day,5
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Unknown,15  to 21 Days,70
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Unknown,2 to 7 Days,27
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Unknown,22  to 28 Days,15
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Unknown,8  to 14 Days,26
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Unknown,More than 28 Days,28
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Unknown,Same Day,93
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Video/Online,1 Day,476
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,44
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,953
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,53
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,146
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Video/Online,More than 28 Days,35
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Video/Online,Same Day,3076
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,5
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Unknown,Unknown,1 Day,798
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Unknown,Unknown,15  to 21 Days,405
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Unknown,Unknown,2 to 7 Days,1586
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Unknown,Unknown,22  to 28 Days,139
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Unknown,Unknown,8  to 14 Days,1072
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Unknown,Unknown,More than 28 Days,158
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Unknown,Unknown,Same Day,4413
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,Attended,Unknown,Unknown,Unknown / Data Quality,30
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Face-to-Face,1 Day,244
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Face-to-Face,15  to 21 Days,283
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Face-to-Face,2 to 7 Days,844
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Face-to-Face,22  to 28 Days,170
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Face-to-Face,8  to 14 Days,819
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Face-to-Face,More than 28 Days,201
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Face-to-Face,Same Day,819
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Home Visit,1 Day,1
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Home Visit,2 to 7 Days,20
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Home Visit,Same Day,6
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Telephone,1 Day,27
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Telephone,15  to 21 Days,34
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Telephone,2 to 7 Days,89
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Telephone,22  to 28 Days,11
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Telephone,8  to 14 Days,37
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Telephone,More than 28 Days,5
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Telephone,Same Day,47
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Unknown,2 to 7 Days,1
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Unknown,8  to 14 Days,1
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Unknown,Same Day,4
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Video/Online,1 Day,10
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Video/Online,15  to 21 Days,5
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Video/Online,2 to 7 Days,7
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Video/Online,22  to 28 Days,9
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Video/Online,8  to 14 Days,1
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Video/Online,More than 28 Days,12
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,GP,Video/Online,Same Day,84
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Face-to-Face,1 Day,508
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1617
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2159
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,980
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2075
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1296
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Face-to-Face,Same Day,634
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Home Visit,1 Day,3
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,6
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,1
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Telephone,1 Day,13
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Telephone,15  to 21 Days,32
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Telephone,2 to 7 Days,45
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Telephone,22  to 28 Days,21
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Telephone,8  to 14 Days,41
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Telephone,More than 28 Days,29
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Telephone,Same Day,14
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Unknown,15  to 21 Days,6
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Unknown,2 to 7 Days,5
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Unknown,22  to 28 Days,4
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Unknown,8  to 14 Days,6
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Unknown,More than 28 Days,1
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Video/Online,1 Day,1
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Video/Online,15  to 21 Days,5
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,7
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Video/Online,22  to 28 Days,9
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,5
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Video/Online,More than 28 Days,14
04C,E38000097,NHS Leicester Leicestershire and Rutland ICB - 04C,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,OCT2024,DNA,Other Practice staff,Video/Online,Same Day,17
