SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Face-to-Face,1 Day,2135
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Face-to-Face,15  to 21 Days,1448
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Face-to-Face,2 to 7 Days,4642
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Face-to-Face,22  to 28 Days,2005
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Face-to-Face,8  to 14 Days,2953
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Face-to-Face,More than 28 Days,1115
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Face-to-Face,Same Day,20539
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Face-to-Face,Unknown / Data Quality,4
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Home Visit,1 Day,88
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Home Visit,15  to 21 Days,8
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Home Visit,2 to 7 Days,110
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Home Visit,22  to 28 Days,13
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Home Visit,8  to 14 Days,16
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Home Visit,More than 28 Days,50
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Home Visit,Same Day,530
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Home Visit,Unknown / Data Quality,13
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Telephone,1 Day,1708
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Telephone,15  to 21 Days,1215
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Telephone,2 to 7 Days,3097
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Telephone,22  to 28 Days,777
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Telephone,8  to 14 Days,1840
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Telephone,More than 28 Days,588
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Telephone,Same Day,14537
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Telephone,Unknown / Data Quality,7
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Unknown,1 Day,79
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Unknown,15  to 21 Days,19
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Unknown,2 to 7 Days,239
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Unknown,22  to 28 Days,20
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Unknown,8  to 14 Days,155
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Unknown,More than 28 Days,12
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Unknown,Same Day,861
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Video/Online,1 Day,30
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Video/Online,15  to 21 Days,7
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Video/Online,2 to 7 Days,38
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Video/Online,22  to 28 Days,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Video/Online,8  to 14 Days,12
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,GP,Video/Online,Same Day,105
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Face-to-Face,1 Day,3306
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,5242
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,11482
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,3656
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,10018
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Face-to-Face,More than 28 Days,4012
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Face-to-Face,Same Day,13365
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,5
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Home Visit,1 Day,104
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Home Visit,15  to 21 Days,74
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Home Visit,2 to 7 Days,278
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Home Visit,22  to 28 Days,74
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Home Visit,8  to 14 Days,176
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Home Visit,More than 28 Days,52
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Home Visit,Same Day,310
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,6
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Telephone,1 Day,1625
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Telephone,15  to 21 Days,503
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Telephone,2 to 7 Days,2738
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Telephone,22  to 28 Days,325
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Telephone,8  to 14 Days,982
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Telephone,More than 28 Days,211
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Telephone,Same Day,5385
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Telephone,Unknown / Data Quality,33
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Unknown,1 Day,246
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Unknown,15  to 21 Days,111
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Unknown,2 to 7 Days,593
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Unknown,22  to 28 Days,70
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Unknown,8  to 14 Days,292
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Unknown,More than 28 Days,54
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Unknown,Same Day,1053
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Video/Online,1 Day,15
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Video/Online,15  to 21 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,34
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Video/Online,Same Day,138
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,8
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Face-to-Face,1 Day,92
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Face-to-Face,2 to 7 Days,29
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Face-to-Face,8  to 14 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Face-to-Face,Same Day,731
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Home Visit,1 Day,77
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Home Visit,15  to 21 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Home Visit,2 to 7 Days,56
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Home Visit,22  to 28 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Home Visit,8  to 14 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Home Visit,Same Day,320
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Telephone,1 Day,23
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Telephone,15  to 21 Days,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Telephone,2 to 7 Days,11
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Telephone,8  to 14 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Telephone,Same Day,2598
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Unknown,1 Day,47
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Unknown,15  to 21 Days,48
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Unknown,2 to 7 Days,110
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Unknown,22  to 28 Days,21
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Unknown,8  to 14 Days,68
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Unknown,More than 28 Days,10
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Unknown,Same Day,1052
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Video/Online,1 Day,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,Attended,Unknown,Video/Online,Same Day,240
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Face-to-Face,1 Day,150
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Face-to-Face,15  to 21 Days,170
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Face-to-Face,2 to 7 Days,368
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Face-to-Face,22  to 28 Days,298
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Face-to-Face,8  to 14 Days,378
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Face-to-Face,More than 28 Days,144
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Face-to-Face,Same Day,488
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Home Visit,1 Day,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Home Visit,2 to 7 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Home Visit,8  to 14 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Home Visit,Same Day,5
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Telephone,1 Day,53
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Telephone,15  to 21 Days,48
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Telephone,2 to 7 Days,76
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Telephone,22  to 28 Days,39
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Telephone,8  to 14 Days,56
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Telephone,More than 28 Days,54
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Telephone,Same Day,725
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Unknown,1 Day,15
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Unknown,2 to 7 Days,18
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Unknown,22  to 28 Days,4
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Unknown,8  to 14 Days,9
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,GP,Unknown,Same Day,39
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Face-to-Face,1 Day,275
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,829
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1325
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,532
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1344
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,605
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Face-to-Face,Same Day,382
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Home Visit,1 Day,6
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Home Visit,15  to 21 Days,9
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,16
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,4
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Home Visit,More than 28 Days,7
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Home Visit,Same Day,16
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Telephone,1 Day,109
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Telephone,15  to 21 Days,41
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Telephone,2 to 7 Days,224
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Telephone,22  to 28 Days,19
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Telephone,8  to 14 Days,92
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Telephone,More than 28 Days,10
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Telephone,Same Day,284
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Telephone,Unknown / Data Quality,3
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Unknown,1 Day,22
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Unknown,15  to 21 Days,8
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Unknown,2 to 7 Days,34
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Unknown,22  to 28 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Unknown,8  to 14 Days,14
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Unknown,More than 28 Days,9
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Unknown,Same Day,41
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Video/Online,22  to 28 Days,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Other Practice staff,Video/Online,Same Day,3
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,JUL2023,DNA,Unknown,Face-to-Face,Same Day,1
