SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Face-to-Face,1 Day,2826
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Face-to-Face,15  to 21 Days,1368
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Face-to-Face,2 to 7 Days,6071
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Face-to-Face,22  to 28 Days,768
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Face-to-Face,8  to 14 Days,3685
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Face-to-Face,More than 28 Days,678
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Face-to-Face,Same Day,15430
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Face-to-Face,Unknown / Data Quality,16
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Home Visit,1 Day,13
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Home Visit,2 to 7 Days,9
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Home Visit,8  to 14 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Home Visit,Same Day,44
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Telephone,1 Day,2914
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Telephone,15  to 21 Days,1675
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Telephone,2 to 7 Days,6235
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Telephone,22  to 28 Days,672
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Telephone,8  to 14 Days,4380
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Telephone,More than 28 Days,344
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Telephone,Same Day,20915
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Telephone,Unknown / Data Quality,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Video/Online,1 Day,141
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Video/Online,15  to 21 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Video/Online,2 to 7 Days,34
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Video/Online,22  to 28 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Video/Online,8  to 14 Days,6
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Video/Online,More than 28 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,GP,Video/Online,Same Day,151
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Face-to-Face,1 Day,2890
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,4382
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,10074
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,2934
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,8541
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,2669
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Face-to-Face,Same Day,6836
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Home Visit,1 Day,21
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Home Visit,15  to 21 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,17
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Home Visit,22  to 28 Days,2
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,3
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Home Visit,Same Day,179
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Telephone,1 Day,1804
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Telephone,15  to 21 Days,776
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Telephone,2 to 7 Days,3710
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Telephone,22  to 28 Days,468
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Telephone,8  to 14 Days,1637
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Telephone,More than 28 Days,366
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Telephone,Same Day,10233
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Video/Online,1 Day,27
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Video/Online,15  to 21 Days,5
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Video/Online,2 to 7 Days,23
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Video/Online,22  to 28 Days,2
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Video/Online,8  to 14 Days,8
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Video/Online,More than 28 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Other Practice staff,Video/Online,Same Day,22
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Face-to-Face,1 Day,49
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Face-to-Face,15  to 21 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Face-to-Face,2 to 7 Days,12
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Face-to-Face,8  to 14 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Face-to-Face,More than 28 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Face-to-Face,Same Day,251
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Home Visit,1 Day,8
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Home Visit,2 to 7 Days,6
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Home Visit,Same Day,20
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Telephone,1 Day,83
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Telephone,8  to 14 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Telephone,Same Day,191
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Unknown,1 Day,646
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Unknown,15  to 21 Days,298
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Unknown,2 to 7 Days,1516
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Unknown,22  to 28 Days,82
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Unknown,8  to 14 Days,842
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Unknown,More than 28 Days,72
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Unknown,Same Day,1985
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Attended,Unknown,Unknown,Unknown / Data Quality,5
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Face-to-Face,1 Day,96
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Face-to-Face,15  to 21 Days,135
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Face-to-Face,2 to 7 Days,331
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Face-to-Face,22  to 28 Days,93
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Face-to-Face,8  to 14 Days,273
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Face-to-Face,More than 28 Days,47
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Face-to-Face,Same Day,209
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Home Visit,Same Day,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Telephone,1 Day,18
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Telephone,15  to 21 Days,29
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Telephone,2 to 7 Days,65
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Telephone,22  to 28 Days,14
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Telephone,8  to 14 Days,71
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Telephone,More than 28 Days,4
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Telephone,Same Day,64
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,GP,Video/Online,1 Day,12
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Face-to-Face,1 Day,167
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,522
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,997
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,325
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1053
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,327
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Face-to-Face,Same Day,189
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Home Visit,1 Day,3
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Home Visit,Same Day,4
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Telephone,1 Day,19
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Telephone,15  to 21 Days,22
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Telephone,2 to 7 Days,83
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Telephone,22  to 28 Days,22
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Telephone,8  to 14 Days,81
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Telephone,More than 28 Days,16
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Telephone,Same Day,63
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Other Practice staff,Video/Online,15  to 21 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Face-to-Face,1 Day,2
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Face-to-Face,2 to 7 Days,3
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Face-to-Face,8  to 14 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Face-to-Face,Same Day,3
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Home Visit,2 to 7 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Telephone,1 Day,2
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Telephone,2 to 7 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Telephone,Same Day,30
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Unknown,1 Day,8
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Unknown,15  to 21 Days,26
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Unknown,2 to 7 Days,60
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Unknown,22  to 28 Days,8
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Unknown,8  to 14 Days,63
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Unknown,More than 28 Days,6
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,DNA,Unknown,Unknown,Same Day,19
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Face-to-Face,1 Day,89
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Face-to-Face,15  to 21 Days,110
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Face-to-Face,2 to 7 Days,261
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Face-to-Face,22  to 28 Days,76
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Face-to-Face,8  to 14 Days,172
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Face-to-Face,More than 28 Days,117
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Face-to-Face,Same Day,302
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Home Visit,1 Day,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Home Visit,2 to 7 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Home Visit,Same Day,2
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Telephone,1 Day,78
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Telephone,15  to 21 Days,79
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Telephone,2 to 7 Days,216
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Telephone,22  to 28 Days,35
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Telephone,8  to 14 Days,154
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Telephone,More than 28 Days,44
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Telephone,Same Day,242
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Video/Online,8  to 14 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,GP,Video/Online,More than 28 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Face-to-Face,1 Day,121
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,744
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,756
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,563
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,905
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,615
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Face-to-Face,Same Day,323
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Home Visit,1 Day,7
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Home Visit,2 to 7 Days,12
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Home Visit,8  to 14 Days,2
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Home Visit,Same Day,19
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Telephone,1 Day,52
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Telephone,15  to 21 Days,83
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Telephone,2 to 7 Days,169
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Telephone,22  to 28 Days,57
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Telephone,8  to 14 Days,144
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Telephone,More than 28 Days,34
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Telephone,Same Day,298
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,3
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Video/Online,8  to 14 Days,1
09D,E38000021,NHS Sussex ICB - 09D,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,NOV2021,Unknown,Other Practice staff,Video/Online,More than 28 Days,1
