SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Face-to-Face,1 Day,21
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Face-to-Face,15  to 21 Days,15
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Face-to-Face,2 to 7 Days,109
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Face-to-Face,22  to 28 Days,6
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Face-to-Face,8  to 14 Days,93
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Face-to-Face,Same Day,5
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Telephone,1 Day,8
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Telephone,2 to 7 Days,92
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Telephone,8  to 14 Days,18
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Telephone,Same Day,6
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,1 Day,27
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,74
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,141
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,19
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,157
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,More than 28 Days,20
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,Same Day,25
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Telephone,15  to 21 Days,1
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Telephone,2 to 7 Days,1
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,GP,Face-to-Face,15  to 21 Days,10
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,GP,Face-to-Face,2 to 7 Days,15
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,GP,Face-to-Face,22  to 28 Days,7
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,GP,Face-to-Face,8  to 14 Days,63
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,GP,Telephone,2 to 7 Days,34
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,GP,Telephone,8  to 14 Days,14
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,15  to 21 Days,70
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,2 to 7 Days,9
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,22  to 28 Days,15
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,8  to 14 Days,115
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,More than 28 Days,9
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Telephone,15  to 21 Days,1
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,GP,Face-to-Face,1 Day,1
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,GP,Face-to-Face,15  to 21 Days,1
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,GP,Face-to-Face,2 to 7 Days,12
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,GP,Face-to-Face,22  to 28 Days,1
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,GP,Face-to-Face,8  to 14 Days,9
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,GP,Telephone,2 to 7 Days,1
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,1 Day,2
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,11
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,8
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,2
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,8
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1
00L,E38000130,NHS North East and North Cumbria ICB - 00L,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,Same Day,1
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Face-to-Face,1 Day,342
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Face-to-Face,15  to 21 Days,75
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Face-to-Face,2 to 7 Days,1314
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Face-to-Face,22  to 28 Days,35
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Face-to-Face,8  to 14 Days,1326
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Face-to-Face,More than 28 Days,6
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Face-to-Face,Same Day,684
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Face-to-Face,Unknown / Data Issue,4
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Telephone,1 Day,15
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Telephone,15  to 21 Days,20
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Telephone,2 to 7 Days,46
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Telephone,22  to 28 Days,4
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Telephone,8  to 14 Days,41
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Telephone,More than 28 Days,1
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Unknown,Telephone,Same Day,22
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,1 Day,6
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,15  to 21 Days,7
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,2 to 7 Days,14
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,22  to 28 Days,2
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,8  to 14 Days,5
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,Same Day,23
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,Unknown / Data Issue,12
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Telephone,Same Day,50
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Telephone,Unknown / Data Issue,1
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Unknown,Face-to-Face,1 Day,30
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Unknown,Face-to-Face,15  to 21 Days,4
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Unknown,Face-to-Face,2 to 7 Days,110
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Unknown,Face-to-Face,22  to 28 Days,2
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Unknown,Face-to-Face,8  to 14 Days,90
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Unknown,Face-to-Face,More than 28 Days,2
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Unknown,Face-to-Face,Same Day,42
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Unknown,Face-to-Face,Unknown / Data Issue,1
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Unknown,Telephone,2 to 7 Days,2
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Unknown,Telephone,Same Day,1
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Face-to-Face,1 Day,27
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Face-to-Face,15  to 21 Days,49
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Face-to-Face,2 to 7 Days,196
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Face-to-Face,22  to 28 Days,15
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Face-to-Face,8  to 14 Days,198
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Face-to-Face,More than 28 Days,2
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Face-to-Face,Same Day,26
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Telephone,1 Day,3
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Telephone,15  to 21 Days,8
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Telephone,2 to 7 Days,16
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Telephone,22  to 28 Days,1
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Telephone,8  to 14 Days,16
00N,E38000163,NHS North East and North Cumbria ICB - 00N,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Unknown,Telephone,Same Day,5
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Face-to-Face,1 Day,208
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Face-to-Face,2 to 7 Days,463
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Face-to-Face,Same Day,1604
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Telephone,1 Day,13
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Telephone,2 to 7 Days,23
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,GP,Telephone,Same Day,41
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,1 Day,302
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,12
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,653
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,90
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,163
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,More than 28 Days,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Face-to-Face,Same Day,666
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Telephone,2 to 7 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Attended,Other Practice staff,Telephone,Same Day,62
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,2 to 7 Days,5
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,Same Day,1832
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Face-to-Face,Unknown / Data Issue,46
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Telephone,Same Day,364
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,Booked,Other Practice staff,Telephone,Unknown / Data Issue,17
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,GP,Face-to-Face,1 Day,18
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,GP,Face-to-Face,2 to 7 Days,82
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,GP,Face-to-Face,Same Day,59
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,GP,Telephone,Same Day,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,1 Day,22
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,86
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,4
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,24
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Face-to-Face,Same Day,38
00P,E38000176,NHS North East and North Cumbria ICB - 00P,E54000050,NHS North East and North Cumbria Integrated Care Board,E40000012,North East and Yorkshire,01APR2023,DNA,Other Practice staff,Telephone,Same Day,2
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,GP,Face-to-Face,1 Day,46
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,GP,Face-to-Face,15  to 21 Days,9
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,GP,Face-to-Face,2 to 7 Days,74
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,GP,Face-to-Face,22  to 28 Days,1
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,GP,Face-to-Face,8  to 14 Days,22
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,GP,Face-to-Face,More than 28 Days,1
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,GP,Face-to-Face,Same Day,73
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,GP,Face-to-Face,Unknown / Data Issue,1
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,GP,Telephone,Same Day,13
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,Other Practice staff,Face-to-Face,1 Day,6
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,18
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,76
00Q,E38000014,NHS Lancashire and South Cumbria ICB - 00Q,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,01APR2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,7
