SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,GP,Video/Online,22  to 28 Days,73
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,GP,Video/Online,8  to 14 Days,142
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,GP,Video/Online,More than 28 Days,163
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,GP,Video/Online,Same Day,343
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Face-to-Face,1 Day,16885
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,15373
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,50177
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,8890
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,31438
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,9082
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Face-to-Face,Same Day,47683
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,148
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Home Visit,1 Day,133
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,75
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,312
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,39
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,68
D2P2L,E38000259,NHS Black Country ICB - D2P2L,E54000062,NHS Black Country Integrated Care Board,E40000011,Midlands,AUG2022,Attended,Other Practice staff,Home Visit,More than 28 Days,23
