SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Face-to-Face,1 Day,11530
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,16275
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,33445
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,10781
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,26814
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,12526
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Face-to-Face,Same Day,44018
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,21
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Home Visit,1 Day,53
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,65
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,142
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,54
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,83
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Home Visit,More than 28 Days,187
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Home Visit,Same Day,129
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Telephone,1 Day,1393
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Telephone,15  to 21 Days,1299
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Telephone,2 to 7 Days,2692
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Telephone,22  to 28 Days,762
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Telephone,8  to 14 Days,1898
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Telephone,More than 28 Days,1025
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Telephone,Same Day,11951
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Telephone,Unknown / Data Quality,33
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Video/Online,1 Day,47
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Video/Online,15  to 21 Days,158
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Video/Online,2 to 7 Days,508
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Video/Online,22  to 28 Days,73
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Video/Online,8  to 14 Days,617
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Video/Online,More than 28 Days,79
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Other Practice staff,Video/Online,Same Day,61
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Unknown,Unknown,1 Day,1294
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Unknown,Unknown,15  to 21 Days,771
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Unknown,Unknown,2 to 7 Days,2489
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Unknown,Unknown,22  to 28 Days,369
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Unknown,Unknown,8  to 14 Days,1094
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Unknown,Unknown,More than 28 Days,275
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Unknown,Unknown,Same Day,11201
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,Attended,Unknown,Unknown,Unknown / Data Quality,13
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Face-to-Face,1 Day,191
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Face-to-Face,15  to 21 Days,420
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Face-to-Face,2 to 7 Days,548
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Face-to-Face,22  to 28 Days,348
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Face-to-Face,8  to 14 Days,541
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Face-to-Face,More than 28 Days,380
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Face-to-Face,Same Day,416
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Home Visit,1 Day,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Home Visit,2 to 7 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Home Visit,Same Day,9
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Telephone,1 Day,7
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Telephone,15  to 21 Days,31
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Telephone,2 to 7 Days,51
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Telephone,22  to 28 Days,17
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Telephone,8  to 14 Days,30
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Telephone,More than 28 Days,21
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Telephone,Same Day,29
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Unknown,8  to 14 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Video/Online,1 Day,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Video/Online,2 to 7 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,GP,Video/Online,8  to 14 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Face-to-Face,1 Day,481
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1240
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1933
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,961
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1887
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1262
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Face-to-Face,Same Day,1157
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Home Visit,1 Day,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Home Visit,2 to 7 Days,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,AUG2022,DNA,Other Practice staff,Home Visit,8  to 14 Days,5
