SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Telephone,Unknown / Data Quality,1
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Video/Online,1 Day,1
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Video/Online,2 to 7 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Video/Online,Same Day,2
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,Other Practice staff,Face-to-Face,1 Day,950
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1808
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,7187
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1057
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,4267
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,789
